timestamp,meter_id,packets,bytes
2021-01-26 07:58:21.988727,5,500,533000
2021-01-26 07:58:21.988727,1,0,0
2021-01-26 07:58:21.988727,4,0,0
2021-01-26 07:58:21.988727,6,0,0
2021-01-26 07:58:21.988727,7,0,0
2021-01-26 07:58:21.988727,2,0,0
2021-01-26 07:58:21.988727,3,0,0
2021-01-26 07:58:23.024811,10,345,367770
2021-01-26 07:58:23.024811,8,0,0
2021-01-26 07:58:23.024811,9,0,0
2021-01-26 07:58:23.024811,5,500,533000
2021-01-26 07:58:23.024811,1,0,0
2021-01-26 07:58:23.024811,4,0,0
2021-01-26 07:58:23.024811,6,0,0
2021-01-26 07:58:23.024811,7,0,0
2021-01-26 07:58:23.024811,2,0,0
2021-01-26 07:58:23.024811,3,0,0
2021-01-26 07:58:24.052919,10,345,367770
2021-01-26 07:58:24.052919,8,0,0
2021-01-26 07:58:24.052919,9,0,0
2021-01-26 07:58:24.052919,5,500,533000
2021-01-26 07:58:24.052919,1,0,0
2021-01-26 07:58:24.052919,4,0,0
2021-01-26 07:58:24.052919,6,0,0
2021-01-26 07:58:24.052919,7,0,0
2021-01-26 07:58:24.052919,2,0,0
2021-01-26 07:58:24.052919,3,0,0
2021-01-26 07:58:25.089278,10,345,367770
2021-01-26 07:58:25.089278,8,0,0
2021-01-26 07:58:25.089278,9,0,0
2021-01-26 07:58:25.089278,5,500,533000
2021-01-26 07:58:25.089278,1,0,0
2021-01-26 07:58:25.089278,4,0,0
2021-01-26 07:58:25.089278,6,0,0
2021-01-26 07:58:25.089278,7,0,0
2021-01-26 07:58:25.089278,2,0,0
2021-01-26 07:58:25.089278,3,0,0
2021-01-26 07:58:26.117646,10,345,367770
2021-01-26 07:58:26.117646,8,0,0
2021-01-26 07:58:26.117646,9,0,0
2021-01-26 07:58:26.117646,5,500,533000
2021-01-26 07:58:26.117646,1,0,0
2021-01-26 07:58:26.117646,4,0,0
2021-01-26 07:58:26.117646,6,0,0
2021-01-26 07:58:26.117646,7,0,0
2021-01-26 07:58:26.117646,2,0,0
2021-01-26 07:58:26.117646,3,0,0
2021-01-26 07:58:27.125471,10,345,367770
2021-01-26 07:58:27.125471,8,0,0
2021-01-26 07:58:27.125471,9,0,0
2021-01-26 07:58:27.125471,5,500,533000
2021-01-26 07:58:27.125471,1,0,0
2021-01-26 07:58:27.125471,4,0,0
2021-01-26 07:58:27.125471,6,0,0
2021-01-26 07:58:27.125471,7,0,0
2021-01-26 07:58:27.125471,2,0,0
2021-01-26 07:58:27.125471,3,0,0
2021-01-26 07:58:28.151556,10,345,367770
2021-01-26 07:58:28.151556,8,0,0
2021-01-26 07:58:28.151556,9,0,0
2021-01-26 07:58:28.151556,5,500,533000
2021-01-26 07:58:28.151556,1,0,0
2021-01-26 07:58:28.151556,4,0,0
2021-01-26 07:58:28.151556,6,0,0
2021-01-26 07:58:28.151556,7,0,0
2021-01-26 07:58:28.151556,2,0,0
2021-01-26 07:58:28.151556,3,0,0
2021-01-26 07:58:29.181321,10,345,367770
2021-01-26 07:58:29.181321,8,0,0
2021-01-26 07:58:29.181321,9,0,0
2021-01-26 07:58:29.181321,5,500,533000
2021-01-26 07:58:29.181321,1,0,0
2021-01-26 07:58:29.181321,4,0,0
2021-01-26 07:58:29.181321,6,0,0
2021-01-26 07:58:29.181321,7,0,0
2021-01-26 07:58:29.181321,2,0,0
2021-01-26 07:58:29.181321,3,0,0
2021-01-26 07:58:30.213366,10,345,367770
2021-01-26 07:58:30.213366,8,0,0
2021-01-26 07:58:30.213366,9,0,0
2021-01-26 07:58:30.213366,5,500,533000
2021-01-26 07:58:30.213366,1,0,0
2021-01-26 07:58:30.213366,4,0,0
2021-01-26 07:58:30.213366,6,0,0
2021-01-26 07:58:30.213366,7,0,0
2021-01-26 07:58:30.213366,2,0,0
2021-01-26 07:58:30.213366,3,0,0
2021-01-26 07:58:31.244940,10,345,367770
2021-01-26 07:58:31.244940,8,0,0
2021-01-26 07:58:31.244940,9,0,0
2021-01-26 07:58:31.244940,5,500,533000
2021-01-26 07:58:31.244940,1,0,0
2021-01-26 07:58:31.244940,4,0,0
2021-01-26 07:58:31.244940,6,0,0
2021-01-26 07:58:31.244940,7,0,0
2021-01-26 07:58:31.244940,2,0,0
2021-01-26 07:58:31.244940,3,0,0
2021-01-26 07:58:32.279104,10,346,368836
2021-01-26 07:58:32.279104,8,0,0
2021-01-26 07:58:32.279104,9,0,0
2021-01-26 07:58:32.279104,5,500,533000
2021-01-26 07:58:32.279104,1,0,0
2021-01-26 07:58:32.279104,4,0,0
2021-01-26 07:58:32.279104,6,0,0
2021-01-26 07:58:32.279104,7,0,0
2021-01-26 07:58:32.279104,2,0,0
2021-01-26 07:58:32.279104,3,0,0
2021-01-26 07:58:33.311548,10,346,368836
2021-01-26 07:58:33.311548,8,0,0
2021-01-26 07:58:33.311548,9,0,0
2021-01-26 07:58:33.311548,5,500,533000
2021-01-26 07:58:33.311548,1,0,0
2021-01-26 07:58:33.311548,4,0,0
2021-01-26 07:58:33.311548,6,0,0
2021-01-26 07:58:33.311548,7,0,0
2021-01-26 07:58:33.311548,2,0,0
2021-01-26 07:58:33.311548,3,0,0
2021-01-26 07:58:34.334445,10,346,368836
2021-01-26 07:58:34.334445,8,0,0
2021-01-26 07:58:34.334445,9,0,0
2021-01-26 07:58:34.334445,5,500,533000
2021-01-26 07:58:34.334445,1,0,0
2021-01-26 07:58:34.334445,4,0,0
2021-01-26 07:58:34.334445,6,0,0
2021-01-26 07:58:34.334445,7,0,0
2021-01-26 07:58:34.334445,2,0,0
2021-01-26 07:58:34.334445,3,0,0
2021-01-26 07:58:35.347087,10,346,368836
2021-01-26 07:58:35.347087,8,0,0
2021-01-26 07:58:35.347087,9,0,0
2021-01-26 07:58:35.347087,5,500,533000
2021-01-26 07:58:35.347087,1,0,0
2021-01-26 07:58:35.347087,4,0,0
2021-01-26 07:58:35.347087,6,0,0
2021-01-26 07:58:35.347087,7,0,0
2021-01-26 07:58:35.347087,2,0,0
2021-01-26 07:58:35.347087,3,0,0
2021-01-26 07:58:36.379300,10,346,368836
2021-01-26 07:58:36.379300,8,0,0
2021-01-26 07:58:36.379300,9,0,0
2021-01-26 07:58:36.379300,5,500,533000
2021-01-26 07:58:36.379300,1,0,0
2021-01-26 07:58:36.379300,4,0,0
2021-01-26 07:58:36.379300,6,0,0
2021-01-26 07:58:36.379300,7,0,0
2021-01-26 07:58:36.379300,2,0,0
2021-01-26 07:58:36.379300,3,0,0
2021-01-26 07:58:37.400437,10,346,368836
2021-01-26 07:58:37.400437,8,0,0
2021-01-26 07:58:37.400437,9,0,0
2021-01-26 07:58:37.400437,5,500,533000
2021-01-26 07:58:37.400437,1,0,0
2021-01-26 07:58:37.400437,4,0,0
2021-01-26 07:58:37.400437,6,0,0
2021-01-26 07:58:37.400437,7,0,0
2021-01-26 07:58:37.400437,2,0,0
2021-01-26 07:58:37.400437,3,0,0
2021-01-26 07:58:38.428848,10,346,368836
2021-01-26 07:58:38.428848,8,0,0
2021-01-26 07:58:38.428848,9,0,0
2021-01-26 07:58:38.428848,5,500,533000
2021-01-26 07:58:38.428848,1,0,0
2021-01-26 07:58:38.428848,4,0,0
2021-01-26 07:58:38.428848,6,0,0
2021-01-26 07:58:38.428848,7,0,0
2021-01-26 07:58:38.428848,2,0,0
2021-01-26 07:58:38.428848,3,0,0
2021-01-26 07:58:39.436439,10,346,368836
2021-01-26 07:58:39.436439,8,0,0
2021-01-26 07:58:39.436439,9,0,0
2021-01-26 07:58:39.436439,5,500,533000
2021-01-26 07:58:39.436439,1,0,0
2021-01-26 07:58:39.436439,4,0,0
2021-01-26 07:58:39.436439,6,0,0
2021-01-26 07:58:39.436439,7,0,0
2021-01-26 07:58:39.436439,2,0,0
2021-01-26 07:58:39.436439,3,0,0
2021-01-26 07:58:40.461376,10,346,368836
2021-01-26 07:58:40.461376,8,0,0
2021-01-26 07:58:40.461376,9,0,0
2021-01-26 07:58:40.461376,5,500,533000
2021-01-26 07:58:40.461376,1,0,0
2021-01-26 07:58:40.461376,4,0,0
2021-01-26 07:58:40.461376,6,0,0
2021-01-26 07:58:40.461376,7,0,0
2021-01-26 07:58:40.461376,2,0,0
2021-01-26 07:58:40.461376,3,0,0
2021-01-26 07:58:41.489566,10,346,368836
2021-01-26 07:58:41.489566,8,0,0
2021-01-26 07:58:41.489566,9,0,0
2021-01-26 07:58:41.489566,5,500,533000
2021-01-26 07:58:41.489566,1,0,0
2021-01-26 07:58:41.489566,4,0,0
2021-01-26 07:58:41.489566,6,0,0
2021-01-26 07:58:41.489566,7,0,0
2021-01-26 07:58:41.489566,2,0,0
2021-01-26 07:58:41.489566,3,0,0
2021-01-26 07:58:42.518049,10,346,368836
2021-01-26 07:58:42.518049,8,0,0
2021-01-26 07:58:42.518049,9,0,0
2021-01-26 07:58:42.518049,5,500,533000
2021-01-26 07:58:42.518049,1,0,0
2021-01-26 07:58:42.518049,4,0,0
2021-01-26 07:58:42.518049,6,0,0
2021-01-26 07:58:42.518049,7,0,0
2021-01-26 07:58:42.518049,2,0,0
2021-01-26 07:58:42.518049,3,0,0
2021-01-26 07:58:43.548760,10,346,368836
2021-01-26 07:58:43.548760,8,0,0
2021-01-26 07:58:43.548760,9,0,0
2021-01-26 07:58:43.548760,5,500,533000
2021-01-26 07:58:43.548760,1,0,0
2021-01-26 07:58:43.548760,4,0,0
2021-01-26 07:58:43.548760,6,0,0
2021-01-26 07:58:43.548760,7,0,0
2021-01-26 07:58:43.548760,2,0,0
2021-01-26 07:58:43.548760,3,0,0
2021-01-26 07:58:44.593266,10,346,368836
2021-01-26 07:58:44.593266,8,0,0
2021-01-26 07:58:44.593266,9,0,0
2021-01-26 07:58:44.593266,5,500,533000
2021-01-26 07:58:44.593266,1,0,0
2021-01-26 07:58:44.593266,4,0,0
2021-01-26 07:58:44.593266,6,0,0
2021-01-26 07:58:44.593266,7,0,0
2021-01-26 07:58:44.593266,2,0,0
2021-01-26 07:58:44.593266,3,0,0
2021-01-26 07:58:45.623638,10,346,368836
2021-01-26 07:58:45.623638,8,0,0
2021-01-26 07:58:45.623638,9,0,0
2021-01-26 07:58:45.623638,5,500,533000
2021-01-26 07:58:45.623638,1,0,0
2021-01-26 07:58:45.623638,4,0,0
2021-01-26 07:58:45.623638,6,0,0
2021-01-26 07:58:45.623638,7,0,0
2021-01-26 07:58:45.623638,2,0,0
2021-01-26 07:58:45.623638,3,0,0
2021-01-26 07:58:46.645291,10,347,369902
2021-01-26 07:58:46.645291,8,0,0
2021-01-26 07:58:46.645291,9,0,0
2021-01-26 07:58:46.645291,5,500,533000
2021-01-26 07:58:46.645291,1,0,0
2021-01-26 07:58:46.645291,4,0,0
2021-01-26 07:58:46.645291,6,0,0
2021-01-26 07:58:46.645291,7,0,0
2021-01-26 07:58:46.645291,2,0,0
2021-01-26 07:58:46.645291,3,0,0
2021-01-26 07:58:47.658641,10,347,369902
2021-01-26 07:58:47.658641,8,0,0
2021-01-26 07:58:47.658641,9,0,0
2021-01-26 07:58:47.658641,5,500,533000
2021-01-26 07:58:47.658641,1,0,0
2021-01-26 07:58:47.658641,4,0,0
2021-01-26 07:58:47.658641,6,0,0
2021-01-26 07:58:47.658641,7,0,0
2021-01-26 07:58:47.658641,2,0,0
2021-01-26 07:58:47.658641,3,0,0
2021-01-26 07:58:48.668267,10,347,369902
2021-01-26 07:58:48.668267,8,0,0
2021-01-26 07:58:48.668267,9,0,0
2021-01-26 07:58:48.668267,5,500,533000
2021-01-26 07:58:48.668267,1,0,0
2021-01-26 07:58:48.668267,4,0,0
2021-01-26 07:58:48.668267,6,0,0
2021-01-26 07:58:48.668267,7,0,0
2021-01-26 07:58:48.668267,2,0,0
2021-01-26 07:58:48.668267,3,0,0
2021-01-26 07:58:49.681615,10,347,369902
2021-01-26 07:58:49.681615,8,0,0
2021-01-26 07:58:49.681615,9,0,0
2021-01-26 07:58:49.681615,5,500,533000
2021-01-26 07:58:49.681615,1,0,0
2021-01-26 07:58:49.681615,4,0,0
2021-01-26 07:58:49.681615,6,0,0
2021-01-26 07:58:49.681615,7,0,0
2021-01-26 07:58:49.681615,2,0,0
2021-01-26 07:58:49.681615,3,0,0
2021-01-26 07:58:50.691155,10,347,369902
2021-01-26 07:58:50.691155,8,0,0
2021-01-26 07:58:50.691155,9,0,0
2021-01-26 07:58:50.691155,5,500,533000
2021-01-26 07:58:50.691155,1,0,0
2021-01-26 07:58:50.691155,4,0,0
2021-01-26 07:58:50.691155,6,0,0
2021-01-26 07:58:50.691155,7,0,0
2021-01-26 07:58:50.691155,2,0,0
2021-01-26 07:58:50.691155,3,0,0
2021-01-26 07:58:51.697884,10,347,369902
2021-01-26 07:58:51.697884,8,0,0
2021-01-26 07:58:51.697884,9,0,0
2021-01-26 07:58:51.697884,5,500,533000
2021-01-26 07:58:51.697884,1,0,0
2021-01-26 07:58:51.697884,4,0,0
2021-01-26 07:58:51.697884,6,0,0
2021-01-26 07:58:51.697884,7,0,0
2021-01-26 07:58:51.697884,2,0,0
2021-01-26 07:58:51.697884,3,0,0
2021-01-26 07:58:52.706411,10,347,369902
2021-01-26 07:58:52.706411,8,0,0
2021-01-26 07:58:52.706411,9,0,0
2021-01-26 07:58:52.706411,5,500,533000
2021-01-26 07:58:52.706411,1,0,0
2021-01-26 07:58:52.706411,4,0,0
2021-01-26 07:58:52.706411,6,0,0
2021-01-26 07:58:52.706411,7,0,0
2021-01-26 07:58:52.706411,2,0,0
2021-01-26 07:58:52.706411,3,0,0
2021-01-26 07:58:53.714011,10,347,369902
2021-01-26 07:58:53.714011,8,0,0
2021-01-26 07:58:53.714011,9,0,0
2021-01-26 07:58:53.714011,5,500,533000
2021-01-26 07:58:53.714011,1,0,0
2021-01-26 07:58:53.714011,4,0,0
2021-01-26 07:58:53.714011,6,0,0
2021-01-26 07:58:53.714011,7,0,0
2021-01-26 07:58:53.714011,2,0,0
2021-01-26 07:58:53.714011,3,0,0
2021-01-26 07:58:54.720902,10,347,369902
2021-01-26 07:58:54.720902,8,0,0
2021-01-26 07:58:54.720902,9,0,0
2021-01-26 07:58:54.720902,5,500,533000
2021-01-26 07:58:54.720902,1,0,0
2021-01-26 07:58:54.720902,4,0,0
2021-01-26 07:58:54.720902,6,0,0
2021-01-26 07:58:54.720902,7,0,0
2021-01-26 07:58:54.720902,2,0,0
2021-01-26 07:58:54.720902,3,0,0
2021-01-26 07:58:55.742951,10,347,369902
2021-01-26 07:58:55.742951,8,0,0
2021-01-26 07:58:55.742951,9,0,0
2021-01-26 07:58:55.742951,5,500,533000
2021-01-26 07:58:55.742951,1,0,0
2021-01-26 07:58:55.742951,4,0,0
2021-01-26 07:58:55.742951,6,0,0
2021-01-26 07:58:55.742951,7,0,0
2021-01-26 07:58:55.742951,2,0,0
2021-01-26 07:58:55.742951,3,0,0
2021-01-26 07:58:56.774513,10,347,369902
2021-01-26 07:58:56.774513,8,0,0
2021-01-26 07:58:56.774513,9,0,0
2021-01-26 07:58:56.774513,5,500,533000
2021-01-26 07:58:56.774513,1,0,0
2021-01-26 07:58:56.774513,4,0,0
2021-01-26 07:58:56.774513,6,0,0
2021-01-26 07:58:56.774513,7,0,0
2021-01-26 07:58:56.774513,2,0,0
2021-01-26 07:58:56.774513,3,0,0
2021-01-26 07:58:57.807534,10,347,369902
2021-01-26 07:58:57.807534,8,0,0
2021-01-26 07:58:57.807534,9,0,0
2021-01-26 07:58:57.807534,5,500,533000
2021-01-26 07:58:57.807534,1,0,0
2021-01-26 07:58:57.807534,4,0,0
2021-01-26 07:58:57.807534,6,0,0
2021-01-26 07:58:57.807534,7,0,0
2021-01-26 07:58:57.807534,2,0,0
2021-01-26 07:58:57.807534,3,0,0
2021-01-26 07:58:58.834330,10,347,369902
2021-01-26 07:58:58.834330,8,0,0
2021-01-26 07:58:58.834330,9,0,0
2021-01-26 07:58:58.834330,5,500,533000
2021-01-26 07:58:58.834330,1,0,0
2021-01-26 07:58:58.834330,4,0,0
2021-01-26 07:58:58.834330,6,0,0
2021-01-26 07:58:58.834330,7,0,0
2021-01-26 07:58:58.834330,2,0,0
2021-01-26 07:58:58.834330,3,0,0
2021-01-26 07:58:59.870114,10,347,369902
2021-01-26 07:58:59.870114,8,0,0
2021-01-26 07:58:59.870114,9,0,0
2021-01-26 07:58:59.870114,5,500,533000
2021-01-26 07:58:59.870114,1,0,0
2021-01-26 07:58:59.870114,4,0,0
2021-01-26 07:58:59.870114,6,0,0
2021-01-26 07:58:59.870114,7,0,0
2021-01-26 07:58:59.870114,2,0,0
2021-01-26 07:58:59.870114,3,0,0
2021-01-26 07:59:00.894781,10,348,370968
2021-01-26 07:59:00.894781,8,0,0
2021-01-26 07:59:00.894781,9,0,0
2021-01-26 07:59:00.894781,5,500,533000
2021-01-26 07:59:00.894781,1,0,0
2021-01-26 07:59:00.894781,4,0,0
2021-01-26 07:59:00.894781,6,0,0
2021-01-26 07:59:00.894781,7,0,0
2021-01-26 07:59:00.894781,2,0,0
2021-01-26 07:59:00.894781,3,0,0
2021-01-26 07:59:01.903285,10,348,370968
2021-01-26 07:59:01.903285,8,0,0
2021-01-26 07:59:01.903285,9,0,0
2021-01-26 07:59:01.903285,5,500,533000
2021-01-26 07:59:01.903285,1,0,0
2021-01-26 07:59:01.903285,4,0,0
2021-01-26 07:59:01.903285,6,0,0
2021-01-26 07:59:01.903285,7,0,0
2021-01-26 07:59:01.903285,2,0,0
2021-01-26 07:59:01.903285,3,0,0
2021-01-26 07:59:02.916712,10,348,370968
2021-01-26 07:59:02.916712,8,0,0
2021-01-26 07:59:02.916712,9,0,0
2021-01-26 07:59:02.916712,5,500,533000
2021-01-26 07:59:02.916712,1,0,0
2021-01-26 07:59:02.916712,4,0,0
2021-01-26 07:59:02.916712,6,0,0
2021-01-26 07:59:02.916712,7,0,0
2021-01-26 07:59:02.916712,2,0,0
2021-01-26 07:59:02.916712,3,0,0
2021-01-26 07:59:03.946618,10,348,370968
2021-01-26 07:59:03.946618,8,0,0
2021-01-26 07:59:03.946618,9,0,0
2021-01-26 07:59:03.946618,5,500,533000
2021-01-26 07:59:03.946618,1,0,0
2021-01-26 07:59:03.946618,4,0,0
2021-01-26 07:59:03.946618,6,0,0
2021-01-26 07:59:03.946618,7,0,0
2021-01-26 07:59:03.946618,2,0,0
2021-01-26 07:59:03.946618,3,0,0
2021-01-26 07:59:04.973419,10,348,370968
2021-01-26 07:59:04.973419,8,0,0
2021-01-26 07:59:04.973419,9,0,0
2021-01-26 07:59:04.973419,5,500,533000
2021-01-26 07:59:04.973419,1,0,0
2021-01-26 07:59:04.973419,4,0,0
2021-01-26 07:59:04.973419,6,0,0
2021-01-26 07:59:04.973419,7,0,0
2021-01-26 07:59:04.973419,2,0,0
2021-01-26 07:59:04.973419,3,0,0
2021-01-26 07:59:06.002626,10,348,370968
2021-01-26 07:59:06.002626,8,0,0
2021-01-26 07:59:06.002626,9,0,0
2021-01-26 07:59:06.002626,5,500,533000
2021-01-26 07:59:06.002626,1,0,0
2021-01-26 07:59:06.002626,4,0,0
2021-01-26 07:59:06.002626,6,0,0
2021-01-26 07:59:06.002626,7,0,0
2021-01-26 07:59:06.002626,2,0,0
2021-01-26 07:59:06.002626,3,0,0
2021-01-26 07:59:07.030941,10,348,370968
2021-01-26 07:59:07.030941,8,0,0
2021-01-26 07:59:07.030941,9,0,0
2021-01-26 07:59:07.030941,5,500,533000
2021-01-26 07:59:07.030941,1,0,0
2021-01-26 07:59:07.030941,4,0,0
2021-01-26 07:59:07.030941,6,0,0
2021-01-26 07:59:07.030941,7,0,0
2021-01-26 07:59:07.030941,2,0,0
2021-01-26 07:59:07.030941,3,0,0
2021-01-26 07:59:08.063226,10,348,370968
2021-01-26 07:59:08.063226,8,0,0
2021-01-26 07:59:08.063226,9,0,0
2021-01-26 07:59:08.063226,5,500,533000
2021-01-26 07:59:08.063226,1,0,0
2021-01-26 07:59:08.063226,4,0,0
2021-01-26 07:59:08.063226,6,0,0
2021-01-26 07:59:08.063226,7,0,0
2021-01-26 07:59:08.063226,2,0,0
2021-01-26 07:59:08.063226,3,0,0
2021-01-26 07:59:09.076972,10,348,370968
2021-01-26 07:59:09.076972,8,0,0
2021-01-26 07:59:09.076972,9,0,0
2021-01-26 07:59:09.076972,5,500,533000
2021-01-26 07:59:09.076972,1,0,0
2021-01-26 07:59:09.076972,4,0,0
2021-01-26 07:59:09.076972,6,0,0
2021-01-26 07:59:09.076972,7,0,0
2021-01-26 07:59:09.076972,2,0,0
2021-01-26 07:59:09.076972,3,0,0
2021-01-26 07:59:10.106578,10,348,370968
2021-01-26 07:59:10.106578,8,0,0
2021-01-26 07:59:10.106578,9,0,0
2021-01-26 07:59:10.106578,5,500,533000
2021-01-26 07:59:10.106578,1,0,0
2021-01-26 07:59:10.106578,4,0,0
2021-01-26 07:59:10.106578,6,0,0
2021-01-26 07:59:10.106578,7,0,0
2021-01-26 07:59:10.106578,2,0,0
2021-01-26 07:59:10.106578,3,0,0
2021-01-26 07:59:11.127315,10,348,370968
2021-01-26 07:59:11.127315,8,0,0
2021-01-26 07:59:11.127315,9,0,0
2021-01-26 07:59:11.127315,5,500,533000
2021-01-26 07:59:11.127315,1,0,0
2021-01-26 07:59:11.127315,4,0,0
2021-01-26 07:59:11.127315,6,0,0
2021-01-26 07:59:11.127315,7,0,0
2021-01-26 07:59:11.127315,2,0,0
2021-01-26 07:59:11.127315,3,0,0
2021-01-26 07:59:12.157420,10,348,370968
2021-01-26 07:59:12.157420,8,0,0
2021-01-26 07:59:12.157420,9,0,0
2021-01-26 07:59:12.157420,5,500,533000
2021-01-26 07:59:12.157420,1,0,0
2021-01-26 07:59:12.157420,4,0,0
2021-01-26 07:59:12.157420,6,0,0
2021-01-26 07:59:12.157420,7,0,0
2021-01-26 07:59:12.157420,2,0,0
2021-01-26 07:59:12.157420,3,0,0
2021-01-26 07:59:13.190266,10,348,370968
2021-01-26 07:59:13.190266,8,0,0
2021-01-26 07:59:13.190266,9,0,0
2021-01-26 07:59:13.190266,5,500,533000
2021-01-26 07:59:13.190266,1,0,0
2021-01-26 07:59:13.190266,4,0,0
2021-01-26 07:59:13.190266,6,0,0
2021-01-26 07:59:13.190266,7,0,0
2021-01-26 07:59:13.190266,2,0,0
2021-01-26 07:59:13.190266,3,0,0
2021-01-26 07:59:14.220974,10,348,370968
2021-01-26 07:59:14.220974,8,0,0
2021-01-26 07:59:14.220974,9,0,0
2021-01-26 07:59:14.220974,5,500,533000
2021-01-26 07:59:14.220974,1,0,0
2021-01-26 07:59:14.220974,4,0,0
2021-01-26 07:59:14.220974,6,0,0
2021-01-26 07:59:14.220974,7,0,0
2021-01-26 07:59:14.220974,2,0,0
2021-01-26 07:59:14.220974,3,0,0
2021-01-26 07:59:15.249940,10,349,372034
2021-01-26 07:59:15.249940,8,0,0
2021-01-26 07:59:15.249940,9,0,0
2021-01-26 07:59:15.249940,5,500,533000
2021-01-26 07:59:15.249940,1,0,0
2021-01-26 07:59:15.249940,4,0,0
2021-01-26 07:59:15.249940,6,0,0
2021-01-26 07:59:15.249940,7,0,0
2021-01-26 07:59:15.249940,2,0,0
2021-01-26 07:59:15.249940,3,0,0
2021-01-26 07:59:16.282482,10,349,372034
2021-01-26 07:59:16.282482,8,0,0
2021-01-26 07:59:16.282482,9,0,0
2021-01-26 07:59:16.282482,5,500,533000
2021-01-26 07:59:16.282482,1,0,0
2021-01-26 07:59:16.282482,4,0,0
2021-01-26 07:59:16.282482,6,0,0
2021-01-26 07:59:16.282482,7,0,0
2021-01-26 07:59:16.282482,2,0,0
2021-01-26 07:59:16.282482,3,0,0
2021-01-26 07:59:17.311524,10,349,372034
2021-01-26 07:59:17.311524,8,0,0
2021-01-26 07:59:17.311524,9,0,0
2021-01-26 07:59:17.311524,5,500,533000
2021-01-26 07:59:17.311524,1,0,0
2021-01-26 07:59:17.311524,4,0,0
2021-01-26 07:59:17.311524,6,0,0
2021-01-26 07:59:17.311524,7,0,0
2021-01-26 07:59:17.311524,2,0,0
2021-01-26 07:59:17.311524,3,0,0
2021-01-26 07:59:18.341135,10,349,372034
2021-01-26 07:59:18.341135,8,0,0
2021-01-26 07:59:18.341135,9,0,0
2021-01-26 07:59:18.341135,5,500,533000
2021-01-26 07:59:18.341135,1,0,0
2021-01-26 07:59:18.341135,4,0,0
2021-01-26 07:59:18.341135,6,0,0
2021-01-26 07:59:18.341135,7,0,0
2021-01-26 07:59:18.341135,2,0,0
2021-01-26 07:59:18.341135,3,0,0
2021-01-26 07:59:19.373523,10,349,372034
2021-01-26 07:59:19.373523,8,0,0
2021-01-26 07:59:19.373523,9,0,0
2021-01-26 07:59:19.373523,5,500,533000
2021-01-26 07:59:19.373523,1,0,0
2021-01-26 07:59:19.373523,4,0,0
2021-01-26 07:59:19.373523,6,0,0
2021-01-26 07:59:19.373523,7,0,0
2021-01-26 07:59:19.373523,2,0,0
2021-01-26 07:59:19.373523,3,0,0
2021-01-26 07:59:20.407325,10,349,372034
2021-01-26 07:59:20.407325,8,0,0
2021-01-26 07:59:20.407325,9,0,0
2021-01-26 07:59:20.407325,5,500,533000
2021-01-26 07:59:20.407325,1,0,0
2021-01-26 07:59:20.407325,4,0,0
2021-01-26 07:59:20.407325,6,0,0
2021-01-26 07:59:20.407325,7,0,0
2021-01-26 07:59:20.407325,2,0,0
2021-01-26 07:59:20.407325,3,0,0
2021-01-26 07:59:21.439857,10,349,372034
2021-01-26 07:59:21.439857,8,0,0
2021-01-26 07:59:21.439857,9,0,0
2021-01-26 07:59:21.439857,5,500,533000
2021-01-26 07:59:21.439857,1,0,0
2021-01-26 07:59:21.439857,4,0,0
2021-01-26 07:59:21.439857,6,0,0
2021-01-26 07:59:21.439857,7,0,0
2021-01-26 07:59:21.439857,2,0,0
2021-01-26 07:59:21.439857,3,0,0
2021-01-26 07:59:22.469040,10,349,372034
2021-01-26 07:59:22.469040,8,0,0
2021-01-26 07:59:22.469040,9,0,0
2021-01-26 07:59:22.469040,5,500,533000
2021-01-26 07:59:22.469040,1,0,0
2021-01-26 07:59:22.469040,4,0,0
2021-01-26 07:59:22.469040,6,0,0
2021-01-26 07:59:22.469040,7,0,0
2021-01-26 07:59:22.469040,2,0,0
2021-01-26 07:59:22.469040,3,0,0
2021-01-26 07:59:23.498630,10,349,372034
2021-01-26 07:59:23.498630,8,0,0
2021-01-26 07:59:23.498630,9,0,0
2021-01-26 07:59:23.498630,5,500,533000
2021-01-26 07:59:23.498630,1,0,0
2021-01-26 07:59:23.498630,4,0,0
2021-01-26 07:59:23.498630,6,0,0
2021-01-26 07:59:23.498630,7,0,0
2021-01-26 07:59:23.498630,2,0,0
2021-01-26 07:59:23.498630,3,0,0
2021-01-26 07:59:24.533481,10,349,372034
2021-01-26 07:59:24.533481,8,0,0
2021-01-26 07:59:24.533481,9,0,0
2021-01-26 07:59:24.533481,5,500,533000
2021-01-26 07:59:24.533481,1,0,0
2021-01-26 07:59:24.533481,4,0,0
2021-01-26 07:59:24.533481,6,0,0
2021-01-26 07:59:24.533481,7,0,0
2021-01-26 07:59:24.533481,2,0,0
2021-01-26 07:59:24.533481,3,0,0
2021-01-26 07:59:25.567259,10,349,372034
2021-01-26 07:59:25.567259,8,0,0
2021-01-26 07:59:25.567259,9,0,0
2021-01-26 07:59:25.567259,5,500,533000
2021-01-26 07:59:25.567259,1,0,0
2021-01-26 07:59:25.567259,4,0,0
2021-01-26 07:59:25.567259,6,0,0
2021-01-26 07:59:25.567259,7,0,0
2021-01-26 07:59:25.567259,2,0,0
2021-01-26 07:59:25.567259,3,0,0
2021-01-26 07:59:26.598469,10,349,372034
2021-01-26 07:59:26.598469,8,0,0
