timestamp,meter_id,packets,bytes
2021-01-26 05:52:14.667729,5,0,0
2021-01-26 05:52:14.667729,1,0,0
2021-01-26 05:52:14.667729,4,500,533000
2021-01-26 05:52:14.667729,6,0,0
2021-01-26 05:52:14.667729,7,0,0
2021-01-26 05:52:14.667729,2,0,0
2021-01-26 05:52:14.667729,3,0,0
2021-01-26 05:52:15.707152,10,0,0
2021-01-26 05:52:15.707152,8,0,0
2021-01-26 05:52:15.707152,9,219,233454
2021-01-26 05:52:15.707152,5,0,0
2021-01-26 05:52:15.707152,1,0,0
2021-01-26 05:52:15.707152,4,500,533000
2021-01-26 05:52:15.707152,6,0,0
2021-01-26 05:52:15.707152,7,0,0
2021-01-26 05:52:15.707152,2,0,0
2021-01-26 05:52:15.707152,3,0,0
2021-01-26 05:52:16.753045,10,0,0
2021-01-26 05:52:16.753045,8,0,0
2021-01-26 05:52:16.753045,9,219,233454
2021-01-26 05:52:16.753045,5,0,0
2021-01-26 05:52:16.753045,1,0,0
2021-01-26 05:52:16.753045,4,500,533000
2021-01-26 05:52:16.753045,6,0,0
2021-01-26 05:52:16.753045,7,0,0
2021-01-26 05:52:16.753045,2,0,0
2021-01-26 05:52:16.753045,3,0,0
2021-01-26 05:52:17.776171,10,0,0
2021-01-26 05:52:17.776171,8,0,0
2021-01-26 05:52:17.776171,9,219,233454
2021-01-26 05:52:17.776171,5,0,0
2021-01-26 05:52:17.776171,1,0,0
2021-01-26 05:52:17.776171,4,500,533000
2021-01-26 05:52:17.776171,6,0,0
2021-01-26 05:52:17.776171,7,0,0
2021-01-26 05:52:17.776171,2,0,0
2021-01-26 05:52:17.776171,3,0,0
2021-01-26 05:52:18.783943,10,0,0
2021-01-26 05:52:18.783943,8,0,0
2021-01-26 05:52:18.783943,9,220,234520
2021-01-26 05:52:18.783943,5,0,0
2021-01-26 05:52:18.783943,1,0,0
2021-01-26 05:52:18.783943,4,500,533000
2021-01-26 05:52:18.783943,6,0,0
2021-01-26 05:52:18.783943,7,0,0
2021-01-26 05:52:18.783943,2,0,0
2021-01-26 05:52:18.783943,3,0,0
2021-01-26 05:52:19.793064,10,0,0
2021-01-26 05:52:19.793064,8,0,0
2021-01-26 05:52:19.793064,9,220,234520
2021-01-26 05:52:19.793064,5,0,0
2021-01-26 05:52:19.793064,1,0,0
2021-01-26 05:52:19.793064,4,500,533000
2021-01-26 05:52:19.793064,6,0,0
2021-01-26 05:52:19.793064,7,0,0
2021-01-26 05:52:19.793064,2,0,0
2021-01-26 05:52:19.793064,3,0,0
2021-01-26 05:52:20.802905,10,0,0
2021-01-26 05:52:20.802905,8,0,0
2021-01-26 05:52:20.802905,9,220,234520
2021-01-26 05:52:20.802905,5,0,0
2021-01-26 05:52:20.802905,1,0,0
2021-01-26 05:52:20.802905,4,500,533000
2021-01-26 05:52:20.802905,6,0,0
2021-01-26 05:52:20.802905,7,0,0
2021-01-26 05:52:20.802905,2,0,0
2021-01-26 05:52:20.802905,3,0,0
2021-01-26 05:52:21.832389,10,0,0
2021-01-26 05:52:21.832389,8,0,0
2021-01-26 05:52:21.832389,9,220,234520
2021-01-26 05:52:21.832389,5,0,0
2021-01-26 05:52:21.832389,1,0,0
2021-01-26 05:52:21.832389,4,500,533000
2021-01-26 05:52:21.832389,6,0,0
2021-01-26 05:52:21.832389,7,0,0
2021-01-26 05:52:21.832389,2,0,0
2021-01-26 05:52:21.832389,3,0,0
2021-01-26 05:52:22.854827,10,0,0
2021-01-26 05:52:22.854827,8,0,0
2021-01-26 05:52:22.854827,9,220,234520
2021-01-26 05:52:22.854827,5,0,0
2021-01-26 05:52:22.854827,1,0,0
2021-01-26 05:52:22.854827,4,500,533000
2021-01-26 05:52:22.854827,6,0,0
2021-01-26 05:52:22.854827,7,0,0
2021-01-26 05:52:22.854827,2,0,0
2021-01-26 05:52:22.854827,3,0,0
2021-01-26 05:52:23.862867,10,0,0
2021-01-26 05:52:23.862867,8,0,0
2021-01-26 05:52:23.862867,9,220,234520
2021-01-26 05:52:23.862867,5,0,0
2021-01-26 05:52:23.862867,1,0,0
2021-01-26 05:52:23.862867,4,500,533000
2021-01-26 05:52:23.862867,6,0,0
2021-01-26 05:52:23.862867,7,0,0
2021-01-26 05:52:23.862867,2,0,0
2021-01-26 05:52:23.862867,3,0,0
2021-01-26 05:52:24.869996,10,0,0
2021-01-26 05:52:24.869996,8,0,0
2021-01-26 05:52:24.869996,9,220,234520
2021-01-26 05:52:24.869996,5,0,0
2021-01-26 05:52:24.869996,1,0,0
2021-01-26 05:52:24.869996,4,500,533000
2021-01-26 05:52:24.869996,6,0,0
2021-01-26 05:52:24.869996,7,0,0
2021-01-26 05:52:24.869996,2,0,0
2021-01-26 05:52:24.869996,3,0,0
2021-01-26 05:52:25.905229,10,0,0
2021-01-26 05:52:25.905229,8,0,0
2021-01-26 05:52:25.905229,9,221,235586
2021-01-26 05:52:25.905229,5,0,0
2021-01-26 05:52:25.905229,1,0,0
2021-01-26 05:52:25.905229,4,500,533000
2021-01-26 05:52:25.905229,6,0,0
2021-01-26 05:52:25.905229,7,0,0
2021-01-26 05:52:25.905229,2,0,0
2021-01-26 05:52:25.905229,3,0,0
2021-01-26 05:52:26.934467,10,0,0
2021-01-26 05:52:26.934467,8,0,0
2021-01-26 05:52:26.934467,9,221,235586
2021-01-26 05:52:26.934467,5,0,0
2021-01-26 05:52:26.934467,1,0,0
2021-01-26 05:52:26.934467,4,500,533000
2021-01-26 05:52:26.934467,6,0,0
2021-01-26 05:52:26.934467,7,0,0
2021-01-26 05:52:26.934467,2,0,0
2021-01-26 05:52:26.934467,3,0,0
2021-01-26 05:52:27.941235,10,0,0
2021-01-26 05:52:27.941235,8,0,0
2021-01-26 05:52:27.941235,9,221,235586
2021-01-26 05:52:27.941235,5,0,0
2021-01-26 05:52:27.941235,1,0,0
2021-01-26 05:52:27.941235,4,500,533000
2021-01-26 05:52:27.941235,6,0,0
2021-01-26 05:52:27.941235,7,0,0
2021-01-26 05:52:27.941235,2,0,0
2021-01-26 05:52:27.941235,3,0,0
2021-01-26 05:52:28.969066,10,0,0
2021-01-26 05:52:28.969066,8,0,0
2021-01-26 05:52:28.969066,9,221,235586
2021-01-26 05:52:28.969066,5,0,0
2021-01-26 05:52:28.969066,1,0,0
2021-01-26 05:52:28.969066,4,500,533000
2021-01-26 05:52:28.969066,6,0,0
2021-01-26 05:52:28.969066,7,0,0
2021-01-26 05:52:28.969066,2,0,0
2021-01-26 05:52:28.969066,3,0,0
2021-01-26 05:52:29.998300,10,0,0
2021-01-26 05:52:29.998300,8,0,0
2021-01-26 05:52:29.998300,9,221,235586
2021-01-26 05:52:29.998300,5,0,0
2021-01-26 05:52:29.998300,1,0,0
2021-01-26 05:52:29.998300,4,500,533000
2021-01-26 05:52:29.998300,6,0,0
2021-01-26 05:52:29.998300,7,0,0
2021-01-26 05:52:29.998300,2,0,0
2021-01-26 05:52:29.998300,3,0,0
2021-01-26 05:52:31.012597,10,0,0
2021-01-26 05:52:31.012597,8,0,0
2021-01-26 05:52:31.012597,9,221,235586
2021-01-26 05:52:31.012597,5,0,0
2021-01-26 05:52:31.012597,1,0,0
2021-01-26 05:52:31.012597,4,500,533000
2021-01-26 05:52:31.012597,6,0,0
2021-01-26 05:52:31.012597,7,0,0
2021-01-26 05:52:31.012597,2,0,0
2021-01-26 05:52:31.012597,3,0,0
2021-01-26 05:52:32.019804,10,0,0
2021-01-26 05:52:32.019804,8,0,0
2021-01-26 05:52:32.019804,9,221,235586
2021-01-26 05:52:32.019804,5,0,0
2021-01-26 05:52:32.019804,1,0,0
2021-01-26 05:52:32.019804,4,500,533000
2021-01-26 05:52:32.019804,6,0,0
2021-01-26 05:52:32.019804,7,0,0
2021-01-26 05:52:32.019804,2,0,0
2021-01-26 05:52:32.019804,3,0,0
2021-01-26 05:52:33.044461,10,0,0
2021-01-26 05:52:33.044461,8,0,0
2021-01-26 05:52:33.044461,9,222,236652
2021-01-26 05:52:33.044461,5,0,0
2021-01-26 05:52:33.044461,1,0,0
2021-01-26 05:52:33.044461,4,500,533000
2021-01-26 05:52:33.044461,6,0,0
2021-01-26 05:52:33.044461,7,0,0
2021-01-26 05:52:33.044461,2,0,0
2021-01-26 05:52:33.044461,3,0,0
2021-01-26 05:52:34.059136,10,0,0
2021-01-26 05:52:34.059136,8,0,0
2021-01-26 05:52:34.059136,9,222,236652
2021-01-26 05:52:34.059136,5,0,0
2021-01-26 05:52:34.059136,1,0,0
2021-01-26 05:52:34.059136,4,500,533000
2021-01-26 05:52:34.059136,6,0,0
2021-01-26 05:52:34.059136,7,0,0
2021-01-26 05:52:34.059136,2,0,0
2021-01-26 05:52:34.059136,3,0,0
2021-01-26 05:52:35.067907,10,0,0
2021-01-26 05:52:35.067907,8,0,0
2021-01-26 05:52:35.067907,9,222,236652
2021-01-26 05:52:35.067907,5,0,0
2021-01-26 05:52:35.067907,1,0,0
2021-01-26 05:52:35.067907,4,500,533000
2021-01-26 05:52:35.067907,6,0,0
2021-01-26 05:52:35.067907,7,0,0
2021-01-26 05:52:35.067907,2,0,0
2021-01-26 05:52:35.067907,3,0,0
2021-01-26 05:52:36.077564,10,0,0
2021-01-26 05:52:36.077564,8,0,0
2021-01-26 05:52:36.077564,9,222,236652
2021-01-26 05:52:36.077564,5,0,0
2021-01-26 05:52:36.077564,1,0,0
2021-01-26 05:52:36.077564,4,500,533000
2021-01-26 05:52:36.077564,6,0,0
2021-01-26 05:52:36.077564,7,0,0
2021-01-26 05:52:36.077564,2,0,0
2021-01-26 05:52:36.077564,3,0,0
2021-01-26 05:52:37.098579,10,0,0
2021-01-26 05:52:37.098579,8,0,0
2021-01-26 05:52:37.098579,9,222,236652
2021-01-26 05:52:37.098579,5,0,0
2021-01-26 05:52:37.098579,1,0,0
2021-01-26 05:52:37.098579,4,500,533000
2021-01-26 05:52:37.098579,6,0,0
2021-01-26 05:52:37.098579,7,0,0
2021-01-26 05:52:37.098579,2,0,0
2021-01-26 05:52:37.098579,3,0,0
2021-01-26 05:52:38.125887,10,0,0
2021-01-26 05:52:38.125887,8,0,0
2021-01-26 05:52:38.125887,9,222,236652
2021-01-26 05:52:38.125887,5,0,0
2021-01-26 05:52:38.125887,1,0,0
2021-01-26 05:52:38.125887,4,500,533000
2021-01-26 05:52:38.125887,6,0,0
2021-01-26 05:52:38.125887,7,0,0
2021-01-26 05:52:38.125887,2,0,0
2021-01-26 05:52:38.125887,3,0,0
2021-01-26 05:52:39.139958,10,0,0
2021-01-26 05:52:39.139958,8,0,0
2021-01-26 05:52:39.139958,9,222,236652
2021-01-26 05:52:39.139958,5,0,0
2021-01-26 05:52:39.139958,1,0,0
2021-01-26 05:52:39.139958,4,500,533000
2021-01-26 05:52:39.139958,6,0,0
2021-01-26 05:52:39.139958,7,0,0
2021-01-26 05:52:39.139958,2,0,0
2021-01-26 05:52:39.139958,3,0,0
2021-01-26 05:52:40.174638,10,0,0
2021-01-26 05:52:40.174638,8,0,0
2021-01-26 05:52:40.174638,9,223,237718
2021-01-26 05:52:40.174638,5,0,0
2021-01-26 05:52:40.174638,1,0,0
2021-01-26 05:52:40.174638,4,500,533000
2021-01-26 05:52:40.174638,6,0,0
2021-01-26 05:52:40.174638,7,0,0
2021-01-26 05:52:40.174638,2,0,0
2021-01-26 05:52:40.174638,3,0,0
2021-01-26 05:52:41.181635,10,0,0
2021-01-26 05:52:41.181635,8,0,0
2021-01-26 05:52:41.181635,9,223,237718
2021-01-26 05:52:41.181635,5,0,0
2021-01-26 05:52:41.181635,1,0,0
2021-01-26 05:52:41.181635,4,500,533000
2021-01-26 05:52:41.181635,6,0,0
2021-01-26 05:52:41.181635,7,0,0
2021-01-26 05:52:41.181635,2,0,0
2021-01-26 05:52:41.181635,3,0,0
2021-01-26 05:52:42.192059,10,0,0
2021-01-26 05:52:42.192059,8,0,0
2021-01-26 05:52:42.192059,9,223,237718
2021-01-26 05:52:42.192059,5,0,0
2021-01-26 05:52:42.192059,1,0,0
2021-01-26 05:52:42.192059,4,500,533000
2021-01-26 05:52:42.192059,6,0,0
2021-01-26 05:52:42.192059,7,0,0
2021-01-26 05:52:42.192059,2,0,0
2021-01-26 05:52:42.192059,3,0,0
2021-01-26 05:52:43.204563,10,0,0
2021-01-26 05:52:43.204563,8,0,0
2021-01-26 05:52:43.204563,9,223,237718
2021-01-26 05:52:43.204563,5,0,0
2021-01-26 05:52:43.204563,1,0,0
2021-01-26 05:52:43.204563,4,500,533000
2021-01-26 05:52:43.204563,6,0,0
2021-01-26 05:52:43.204563,7,0,0
2021-01-26 05:52:43.204563,2,0,0
2021-01-26 05:52:43.204563,3,0,0
2021-01-26 05:52:44.213229,10,0,0
2021-01-26 05:52:44.213229,8,0,0
2021-01-26 05:52:44.213229,9,223,237718
2021-01-26 05:52:44.213229,5,0,0
2021-01-26 05:52:44.213229,1,0,0
2021-01-26 05:52:44.213229,4,500,533000
2021-01-26 05:52:44.213229,6,0,0
2021-01-26 05:52:44.213229,7,0,0
2021-01-26 05:52:44.213229,2,0,0
2021-01-26 05:52:44.213229,3,0,0
2021-01-26 05:52:45.220680,10,0,0
2021-01-26 05:52:45.220680,8,0,0
2021-01-26 05:52:45.220680,9,223,237718
2021-01-26 05:52:45.220680,5,0,0
2021-01-26 05:52:45.220680,1,0,0
2021-01-26 05:52:45.220680,4,500,533000
2021-01-26 05:52:45.220680,6,0,0
2021-01-26 05:52:45.220680,7,0,0
2021-01-26 05:52:45.220680,2,0,0
2021-01-26 05:52:45.220680,3,0,0
2021-01-26 05:52:46.253967,10,0,0
2021-01-26 05:52:46.253967,8,0,0
2021-01-26 05:52:46.253967,9,223,237718
2021-01-26 05:52:46.253967,5,0,0
2021-01-26 05:52:46.253967,1,0,0
2021-01-26 05:52:46.253967,4,500,533000
2021-01-26 05:52:46.253967,6,0,0
2021-01-26 05:52:46.253967,7,0,0
2021-01-26 05:52:46.253967,2,0,0
2021-01-26 05:52:46.253967,3,0,0
2021-01-26 05:52:47.294337,10,0,0
2021-01-26 05:52:47.294337,8,0,0
2021-01-26 05:52:47.294337,9,224,238784
2021-01-26 05:52:47.294337,5,0,0
2021-01-26 05:52:47.294337,1,0,0
2021-01-26 05:52:47.294337,4,500,533000
2021-01-26 05:52:47.294337,6,0,0
2021-01-26 05:52:47.294337,7,0,0
2021-01-26 05:52:47.294337,2,0,0
2021-01-26 05:52:47.294337,3,0,0
2021-01-26 05:52:48.312484,10,0,0
2021-01-26 05:52:48.312484,8,0,0
2021-01-26 05:52:48.312484,9,224,238784
2021-01-26 05:52:48.312484,5,0,0
2021-01-26 05:52:48.312484,1,0,0
2021-01-26 05:52:48.312484,4,500,533000
2021-01-26 05:52:48.312484,6,0,0
2021-01-26 05:52:48.312484,7,0,0
2021-01-26 05:52:48.312484,2,0,0
2021-01-26 05:52:48.312484,3,0,0
2021-01-26 05:52:49.340632,10,0,0
2021-01-26 05:52:49.340632,8,0,0
2021-01-26 05:52:49.340632,9,224,238784
2021-01-26 05:52:49.340632,5,0,0
2021-01-26 05:52:49.340632,1,0,0
2021-01-26 05:52:49.340632,4,500,533000
2021-01-26 05:52:49.340632,6,0,0
2021-01-26 05:52:49.340632,7,0,0
2021-01-26 05:52:49.340632,2,0,0
2021-01-26 05:52:49.340632,3,0,0
2021-01-26 05:52:50.374602,10,0,0
2021-01-26 05:52:50.374602,8,0,0
2021-01-26 05:52:50.374602,9,224,238784
2021-01-26 05:52:50.374602,5,0,0
2021-01-26 05:52:50.374602,1,0,0
2021-01-26 05:52:50.374602,4,500,533000
2021-01-26 05:52:50.374602,6,0,0
2021-01-26 05:52:50.374602,7,0,0
2021-01-26 05:52:50.374602,2,0,0
2021-01-26 05:52:50.374602,3,0,0
2021-01-26 05:52:51.396112,10,0,0
2021-01-26 05:52:51.396112,8,0,0
2021-01-26 05:52:51.396112,9,224,238784
2021-01-26 05:52:51.396112,5,0,0
2021-01-26 05:52:51.396112,1,0,0
2021-01-26 05:52:51.396112,4,500,533000
2021-01-26 05:52:51.396112,6,0,0
2021-01-26 05:52:51.396112,7,0,0
2021-01-26 05:52:51.396112,2,0,0
2021-01-26 05:52:51.396112,3,0,0
2021-01-26 05:52:52.422298,10,0,0
2021-01-26 05:52:52.422298,8,0,0
2021-01-26 05:52:52.422298,9,224,238784
2021-01-26 05:52:52.422298,5,0,0
2021-01-26 05:52:52.422298,1,0,0
2021-01-26 05:52:52.422298,4,500,533000
2021-01-26 05:52:52.422298,6,0,0
2021-01-26 05:52:52.422298,7,0,0
2021-01-26 05:52:52.422298,2,0,0
2021-01-26 05:52:52.422298,3,0,0
2021-01-26 05:52:53.444294,10,0,0
2021-01-26 05:52:53.444294,8,0,0
2021-01-26 05:52:53.444294,9,224,238784
2021-01-26 05:52:53.444294,5,0,0
2021-01-26 05:52:53.444294,1,0,0
2021-01-26 05:52:53.444294,4,500,533000
2021-01-26 05:52:53.444294,6,0,0
2021-01-26 05:52:53.444294,7,0,0
2021-01-26 05:52:53.444294,2,0,0
2021-01-26 05:52:53.444294,3,0,0
2021-01-26 05:52:54.451172,10,0,0
2021-01-26 05:52:54.451172,8,0,0
2021-01-26 05:52:54.451172,9,225,239850
2021-01-26 05:52:54.451172,5,0,0
2021-01-26 05:52:54.451172,1,0,0
2021-01-26 05:52:54.451172,4,500,533000
2021-01-26 05:52:54.451172,6,0,0
2021-01-26 05:52:54.451172,7,0,0
2021-01-26 05:52:54.451172,2,0,0
2021-01-26 05:52:54.451172,3,0,0
2021-01-26 05:52:55.478505,10,0,0
2021-01-26 05:52:55.478505,8,0,0
2021-01-26 05:52:55.478505,9,225,239850
2021-01-26 05:52:55.478505,5,0,0
2021-01-26 05:52:55.478505,1,0,0
2021-01-26 05:52:55.478505,4,500,533000
2021-01-26 05:52:55.478505,6,0,0
2021-01-26 05:52:55.478505,7,0,0
2021-01-26 05:52:55.478505,2,0,0
2021-01-26 05:52:55.478505,3,0,0
2021-01-26 05:52:56.503840,10,0,0
2021-01-26 05:52:56.503840,8,0,0
2021-01-26 05:52:56.503840,9,225,239850
2021-01-26 05:52:56.503840,5,0,0
2021-01-26 05:52:56.503840,1,0,0
2021-01-26 05:52:56.503840,4,500,533000
2021-01-26 05:52:56.503840,6,0,0
2021-01-26 05:52:56.503840,7,0,0
2021-01-26 05:52:56.503840,2,0,0
2021-01-26 05:52:56.503840,3,0,0
2021-01-26 05:52:57.534074,10,0,0
2021-01-26 05:52:57.534074,8,0,0
2021-01-26 05:52:57.534074,9,225,239850
2021-01-26 05:52:57.534074,5,0,0
2021-01-26 05:52:57.534074,1,0,0
2021-01-26 05:52:57.534074,4,500,533000
2021-01-26 05:52:57.534074,6,0,0
2021-01-26 05:52:57.534074,7,0,0
2021-01-26 05:52:57.534074,2,0,0
2021-01-26 05:52:57.534074,3,0,0
2021-01-26 05:52:58.541337,10,0,0
2021-01-26 05:52:58.541337,8,0,0
2021-01-26 05:52:58.541337,9,225,239850
2021-01-26 05:52:58.541337,5,0,0
2021-01-26 05:52:58.541337,1,0,0
2021-01-26 05:52:58.541337,4,500,533000
2021-01-26 05:52:58.541337,6,0,0
2021-01-26 05:52:58.541337,7,0,0
2021-01-26 05:52:58.541337,2,0,0
2021-01-26 05:52:58.541337,3,0,0
2021-01-26 05:52:59.571179,10,0,0
2021-01-26 05:52:59.571179,8,0,0
2021-01-26 05:52:59.571179,9,225,239850
2021-01-26 05:52:59.571179,5,0,0
2021-01-26 05:52:59.571179,1,0,0
2021-01-26 05:52:59.571179,4,500,533000
2021-01-26 05:52:59.571179,6,0,0
2021-01-26 05:52:59.571179,7,0,0
2021-01-26 05:52:59.571179,2,0,0
2021-01-26 05:52:59.571179,3,0,0
2021-01-26 05:53:00.604810,10,0,0
2021-01-26 05:53:00.604810,8,0,0
2021-01-26 05:53:00.604810,9,226,240916
2021-01-26 05:53:00.604810,5,0,0
2021-01-26 05:53:00.604810,1,0,0
2021-01-26 05:53:00.604810,4,500,533000
2021-01-26 05:53:00.604810,6,0,0
2021-01-26 05:53:00.604810,7,0,0
2021-01-26 05:53:00.604810,2,0,0
2021-01-26 05:53:00.604810,3,0,0
2021-01-26 05:53:01.620535,10,0,0
2021-01-26 05:53:01.620535,8,0,0
2021-01-26 05:53:01.620535,9,226,240916
2021-01-26 05:53:01.620535,5,0,0
2021-01-26 05:53:01.620535,1,0,0
2021-01-26 05:53:01.620535,4,500,533000
2021-01-26 05:53:01.620535,6,0,0
2021-01-26 05:53:01.620535,7,0,0
2021-01-26 05:53:01.620535,2,0,0
2021-01-26 05:53:01.620535,3,0,0
2021-01-26 05:53:02.647510,10,0,0
2021-01-26 05:53:02.647510,8,0,0
2021-01-26 05:53:02.647510,9,226,240916
2021-01-26 05:53:02.647510,5,0,0
2021-01-26 05:53:02.647510,1,0,0
2021-01-26 05:53:02.647510,4,500,533000
2021-01-26 05:53:02.647510,6,0,0
2021-01-26 05:53:02.647510,7,0,0
2021-01-26 05:53:02.647510,2,0,0
2021-01-26 05:53:02.647510,3,0,0
2021-01-26 05:53:03.679242,10,0,0
2021-01-26 05:53:03.679242,8,0,0
2021-01-26 05:53:03.679242,9,226,240916
2021-01-26 05:53:03.679242,5,0,0
2021-01-26 05:53:03.679242,1,0,0
2021-01-26 05:53:03.679242,4,500,533000
2021-01-26 05:53:03.679242,6,0,0
2021-01-26 05:53:03.679242,7,0,0
2021-01-26 05:53:03.679242,2,0,0
2021-01-26 05:53:03.679242,3,0,0
2021-01-26 05:53:04.709591,10,0,0
2021-01-26 05:53:04.709591,8,0,0
2021-01-26 05:53:04.709591,9,226,240916
2021-01-26 05:53:04.709591,5,0,0
2021-01-26 05:53:04.709591,1,0,0
2021-01-26 05:53:04.709591,4,500,533000
2021-01-26 05:53:04.709591,6,0,0
2021-01-26 05:53:04.709591,7,0,0
2021-01-26 05:53:04.709591,2,0,0
2021-01-26 05:53:04.709591,3,0,0
2021-01-26 05:53:05.723136,10,0,0
2021-01-26 05:53:05.723136,8,0,0
2021-01-26 05:53:05.723136,9,226,240916
2021-01-26 05:53:05.723136,5,0,0
2021-01-26 05:53:05.723136,1,0,0
2021-01-26 05:53:05.723136,4,500,533000
2021-01-26 05:53:05.723136,6,0,0
2021-01-26 05:53:05.723136,7,0,0
2021-01-26 05:53:05.723136,2,0,0
2021-01-26 05:53:05.723136,3,0,0
2021-01-26 05:53:06.769142,10,0,0
2021-01-26 05:53:06.769142,8,0,0
2021-01-26 05:53:06.769142,9,226,240916
2021-01-26 05:53:06.769142,5,0,0
2021-01-26 05:53:06.769142,1,0,0
2021-01-26 05:53:06.769142,4,500,533000
2021-01-26 05:53:06.769142,6,0,0
2021-01-26 05:53:06.769142,7,0,0
2021-01-26 05:53:06.769142,2,0,0
2021-01-26 05:53:06.769142,3,0,0
2021-01-26 05:53:07.781058,10,0,0
2021-01-26 05:53:07.781058,8,0,0
2021-01-26 05:53:07.781058,9,227,241982
2021-01-26 05:53:07.781058,5,0,0
2021-01-26 05:53:07.781058,1,0,0
2021-01-26 05:53:07.781058,4,500,533000
2021-01-26 05:53:07.781058,6,0,0
2021-01-26 05:53:07.781058,7,0,0
2021-01-26 05:53:07.781058,2,0,0
2021-01-26 05:53:07.781058,3,0,0
2021-01-26 05:53:08.806355,10,0,0
2021-01-26 05:53:08.806355,8,0,0
2021-01-26 05:53:08.806355,9,227,241982
2021-01-26 05:53:08.806355,5,0,0
2021-01-26 05:53:08.806355,1,0,0
2021-01-26 05:53:08.806355,4,500,533000
2021-01-26 05:53:08.806355,6,0,0
2021-01-26 05:53:08.806355,7,0,0
2021-01-26 05:53:08.806355,2,0,0
2021-01-26 05:53:08.806355,3,0,0
2021-01-26 05:53:09.814835,10,0,0
2021-01-26 05:53:09.814835,8,0,0
2021-01-26 05:53:09.814835,9,227,241982
2021-01-26 05:53:09.814835,5,0,0
2021-01-26 05:53:09.814835,1,0,0
2021-01-26 05:53:09.814835,4,500,533000
2021-01-26 05:53:09.814835,6,0,0
2021-01-26 05:53:09.814835,7,0,0
2021-01-26 05:53:09.814835,2,0,0
2021-01-26 05:53:09.814835,3,0,0
2021-01-26 05:53:10.846292,10,0,0
2021-01-26 05:53:10.846292,8,0,0
2021-01-26 05:53:10.846292,9,227,241982
2021-01-26 05:53:10.846292,5,0,0
2021-01-26 05:53:10.846292,1,0,0
2021-01-26 05:53:10.846292,4,500,533000
2021-01-26 05:53:10.846292,6,0,0
2021-01-26 05:53:10.846292,7,0,0
2021-01-26 05:53:10.846292,2,0,0
2021-01-26 05:53:10.846292,3,0,0
2021-01-26 05:53:11.875544,10,0,0
2021-01-26 05:53:11.875544,8,0,0
2021-01-26 05:53:11.875544,9,227,241982
2021-01-26 05:53:11.875544,5,0,0
2021-01-26 05:53:11.875544,1,0,0
2021-01-26 05:53:11.875544,4,500,533000
2021-01-26 05:53:11.875544,6,0,0
2021-01-26 05:53:11.875544,7,0,0
2021-01-26 05:53:11.875544,2,0,0
2021-01-26 05:53:11.875544,3,0,0
2021-01-26 05:53:12.905210,10,0,0
2021-01-26 05:53:12.905210,8,0,0
2021-01-26 05:53:12.905210,9,227,241982
2021-01-26 05:53:12.905210,5,0,0
2021-01-26 05:53:12.905210,1,0,0
2021-01-26 05:53:12.905210,4,500,533000
2021-01-26 05:53:12.905210,6,0,0
2021-01-26 05:53:12.905210,7,0,0
2021-01-26 05:53:12.905210,2,0,0
2021-01-26 05:53:12.905210,3,0,0
2021-01-26 05:53:13.912964,10,0,0
2021-01-26 05:53:13.912964,8,0,0
2021-01-26 05:53:13.912964,9,227,241982
2021-01-26 05:53:13.912964,5,0,0
2021-01-26 05:53:13.912964,1,0,0
2021-01-26 05:53:13.912964,4,500,533000
2021-01-26 05:53:13.912964,6,0,0
2021-01-26 05:53:13.912964,7,0,0
2021-01-26 05:53:13.912964,2,0,0
2021-01-26 05:53:13.912964,3,0,0
2021-01-26 05:53:14.920356,10,0,0
2021-01-26 05:53:14.920356,8,0,0
2021-01-26 05:53:14.920356,9,228,243048
2021-01-26 05:53:14.920356,5,0,0
2021-01-26 05:53:14.920356,1,0,0
2021-01-26 05:53:14.920356,4,500,533000
2021-01-26 05:53:14.920356,6,0,0
2021-01-26 05:53:14.920356,7,0,0
2021-01-26 05:53:14.920356,2,0,0
2021-01-26 05:53:14.920356,3,0,0
2021-01-26 05:53:15.951867,10,0,0
2021-01-26 05:53:15.951867,8,0,0
2021-01-26 05:53:15.951867,9,228,243048
2021-01-26 05:53:15.951867,5,0,0
2021-01-26 05:53:15.951867,1,0,0
2021-01-26 05:53:15.951867,4,500,533000
2021-01-26 05:53:15.951867,6,0,0
2021-01-26 05:53:15.951867,7,0,0
2021-01-26 05:53:15.951867,2,0,0
2021-01-26 05:53:15.951867,3,0,0
2021-01-26 05:53:16.976430,10,0,0
2021-01-26 05:53:16.976430,8,0,0
2021-01-26 05:53:16.976430,9,228,243048
2021-01-26 05:53:16.976430,5,0,0
2021-01-26 05:53:16.976430,1,0,0
2021-01-26 05:53:16.976430,4,500,533000
2021-01-26 05:53:16.976430,6,0,0
2021-01-26 05:53:16.976430,7,0,0
2021-01-26 05:53:16.976430,2,0,0
2021-01-26 05:53:16.976430,3,0,0
2021-01-26 05:53:18.002853,10,0,0
2021-01-26 05:53:18.002853,8,0,0
2021-01-26 05:53:18.002853,9,228,243048
2021-01-26 05:53:18.002853,5,0,0
2021-01-26 05:53:18.002853,1,0,0
2021-01-26 05:53:18.002853,4,500,533000
2021-01-26 05:53:18.002853,6,0,0
2021-01-26 05:53:18.002853,7,0,0
2021-01-26 05:53:18.002853,2,0,0
2021-01-26 05:53:18.002853,3,0,0
2021-01-26 05:53:19.032411,10,0,0
2021-01-26 05:53:19.032411,8,0,0
